2.792	7.01913	11.0617	2.39434	5.75686	-67.6819	11.4599
2.793	7.02149	11.0674	2.32607	5.77145	-73.8222	10.7166
2.794	7.02378	11.0732	2.25021	5.78428	-82.0513	8.16472
2.795	7.02599	11.079	2.16559	5.79328	-90.7838	2.94477
2.796	7.02811	11.0848	2.07328	5.79661	-97.176	-3.51981
2.797	7.03014	11.0906	1.97648	5.7947	-99.9862	-8.07123
2.798	7.03207	11.0964	1.87869	5.79018	-99.858	-9.13317
2.799	7.0339	11.1022	1.7829	5.78605	-97.1482	-7.18855
2.8	7.03564	11.108	1.69192	5.78399	-91.4909	-3.86252
2.801	7.03729	11.1138	1.60835	5.78357	-82.806	-1.52758
2.802	7.03886	11.1195	1.53397	5.78219	-72.2067	-2.46536
2.803	7.04036	11.1253	1.46938	5.77606	-61.3322	-7.48771
2.804	7.0418	11.1311	1.41501	5.76176	-50.7536	-15.4726
2.805	7.04319	11.1368	1.37239	5.73815	-39.9997	-23.8922
2.806	7.04455	11.1426	1.3424	5.70815	-29.5735	-29.9462
2.807	7.04588	11.1483	1.32203	5.67602	-21.3611	-32.7408
2.808	7.0472	11.1539	1.30697	5.64376	-16.2777	-33.4818
2.809	7.0485	11.1595	1.29422	5.61177	-13.7158	-33.4677
2.81	7.04979	11.1651	1.28215	5.57995	-12.7106	-33.2872
2.811	7.05106	11.1707	1.26997	5.54823	-12.5509	-33.0828
2.812	7.05232	11.1762	1.2573	5.5166	-12.8202	-32.8336
2.813	7.05358	11.1817	1.24399	5.48513	-13.2965	-32.4822
2.814	7.05481	11.1872	1.23	5.45399	-13.873	-31.9721
2.815	7.05604	11.1926	1.2153	5.42337	-14.5074	-31.2569
2.816	7.05724	11.1981	1.19988	5.39352	-15.1915	-30.3002
2.817	7.05843	11.2034	1.1837	5.3647	-15.933	-29.0748
2.818	7.05961	11.2088	1.16671	5.33721	-16.744	-27.5614
2.819	7.06077	11.2141	1.14885	5.31135	-17.627	-25.7464
2.82	7.06191	11.2194	1.13005	5.28745	-18.56	-23.6119
2.821	7.06303	11.2247	1.11031	5.26585	-19.4877	-21.1294
2.822	7.06413	11.2299	1.08968	5.24693	-20.302	-18.2612
2.823	7.06521	11.2352	1.06839	5.23109	-20.8077	-14.9705
2.824	7.06626	11.2404	1.0469	5.21876	-20.6614	-11.2646
2.825	7.0673	11.2456	1.02617	5.21027	-19.3042	-7.32937
2.826	7.06831	11.2508	1.00775	5.20552	-16.0448	-3.82762
2.827	7.06931	11.256	0.993614	5.20338	-10.7452	-2.16131
2.828	7.0703	11.2612	0.984997	5.20138	-5.04477	-3.59404
2.829	7.07128	11.2664	0.981	5.19685	-1.54624	-7.27631
2.83	7.07226	11.2716	0.979064	5.18863	-0.970224	-11.0156
2.831	7.07324	11.2768	0.976783	5.17724	-2.28871	-13.6578
2.832	7.07421	11.282	0.9728	5.16378	-4.43236	-15.1811
2.833	7.07518	11.2871	0.966586	5.14921	-6.80695	-15.9078
2.834	7.07615	11.2923	0.95804	5.13417	-9.15129	-16.1363
2.835	7.0771	11.2974	0.947242	5.11906	-11.3674	-16.0726
2.836	7.07804	11.3025	0.934331	5.10409	-13.4289	-15.8468
2.837	7.07897	11.3076	0.919456	5.0894	-15.339	-15.5382
2.838	7.07988	11.3127	0.902758	5.07503	-17.1142	-15.1947
2.839	7.08077	11.3178	0.884359	5.061	-18.7761	-14.8467
2.84	7.08165	11.3228	0.864355	5.0473	-20.3487	-14.5152
2.841	7.0825	11.3279	0.842818	5.0339	-21.8561	-14.2182
2.842	7.08333	11.3329	0.819798	5.02076	-23.3212	-13.9737
2.843	7.08414	11.3379	0.795321	5.0078	-24.7637	-13.8025
2.844	7.08492	11.3429	0.769398	4.99494	-26.1979	-13.729
2.845	7.08568	11.3479	0.74203	4.98206	-27.6293	-13.7807
2.846	7.08641	11.3529	0.713221	4.969	-29.0508	-13.9874
2.847	7.08711	11.3578	0.682995	4.9556	-30.4394	-14.3769
2.848	7.08777	11.3628	0.651411	4.94163	-31.7552	-14.969
2.849	7.08841	11.3677	0.618583	4.9269	-32.9425	-15.7651
2.85	7.08901	11.3726	0.58469	4.9112	-33.9386	-16.7383
2.851	7.08958	11.3775	0.549975	4.8944	-34.6887	-17.8277
2.852	7.09011	11.3824	0.514719	4.87643	-35.1647	-18.9421
2.853	7.09061	11.3873	0.479203	4.85735	-35.3796	-19.9775
2.854	7.09107	11.3921	0.443661	4.83732	-35.3884	-20.8411
2.855	7.09149	11.397	0.408241	4.81658	-35.2738	-21.4734
2.856	7.09188	11.4018	0.373	4.79537	-35.1231	-21.8553
2.857	7.09224	11.4066	0.337912	4.77395	-35.008	-22.0016
2.858	7.09256	11.4113	0.302899	4.75254	-34.9732	-21.9446
2.859	7.09284	11.4161	0.267855	4.73131	-35.0375	-21.7198
2.86	7.09309	11.4208	0.232678	4.71041	-35.1975	-21.3563
2.861	7.09331	11.4255	0.197277	4.68994	-35.4321	-20.8743
2.862	7.09349	11.4302	0.161599	4.67001	-35.7029	-20.2862
2.863	7.09363	11.4348	0.125638	4.65072	-35.9537	-19.6004
2.864	7.09374	11.4395	0.0894575	4.63215	-36.1078	-18.8316
2.865	7.09381	11.4441	0.0532081	4.61436	-36.0685	-18.017
2.866	7.09385	11.4487	0.0171417	4.59735	-35.7308	-17.2389
2.867	7.09385	11.4533	-0.0183962	4.58101	-35.0148	-16.645
2.868	7.09381	11.4579	-0.0530195	4.56503	-33.9204	-16.4407
2.869	7.09374	11.4624	-0.0864013	4.54894	-32.5706	-16.8293
2.87	7.09364	11.467	-0.118384	4.53206	-31.186	-17.9197
2.871	7.0935	11.4715	-0.149016	4.51371	-29.9766	-19.6768
2.872	7.09334	11.476	-0.178482	4.49326	-29.0275	-21.9647
2.873	7.09315	11.4805	-0.206939	4.47025	-28.2561	-24.6278
2.874	7.09293	11.4849	-0.234336	4.44434	-27.4337	-27.5245
2.875	7.09268	11.4894	-0.260269	4.41542	-26.2349	-30.4768
2.876	7.09241	11.4938	-0.283937	4.38376	-24.3409	-33.1593
2.877	7.09211	11.4981	-0.304419	4.35029	-21.6782	-35.0385
2.878	7.0918	11.5025	-0.32137	4.31662	-18.7207	-35.5985
2.879	7.09147	11.5068	-0.335615	4.28432	-16.3949	-34.8587
2.88	7.09113	11.511	-0.348787	4.25406	-15.404	-33.5338
2.881	7.09078	11.5153	-0.362467	4.2255	-15.775	-32.5322
2.882	7.09041	11.5195	-0.377705	4.19768	-17.0649	-32.5149
2.883	7.09002	11.5237	-0.39497	4.16927	-18.6771	-33.8951
2.884	7.08962	11.5278	-0.414144	4.13868	-19.9232	-36.9784
2.885	7.08919	11.532	-0.434378	4.10403	-19.9089	-41.9316
2.886	7.08875	11.536	-0.453788	4.06328	-17.5482	-48.3861
2.887	7.08829	11.5401	-0.469312	4.01502	-12.2617	-54.8577
2.888	7.08781	11.5441	-0.477554	3.95981	-5.11257	-59.2807
2.889	7.08733	11.548	-0.477198	3.9008	1.81417	-60.7814
2.89	7.08686	11.5519	-0.469696	3.84145	7.25128	-59.8162
2.891	7.0864	11.5557	-0.457232	3.7842	10.9867	-56.9525
2.892	7.08595	11.5595	-0.441652	3.73093	13.2767	-52.3165
2.893	7.08552	11.5632	-0.424264	3.68358	14.6987	-45.6412
2.894	7.0851	11.5668	-0.405482	3.64433	16.4172	-36.6928
2.895	7.08471	11.5704	-0.384341	3.61496	19.9948	-26.4312
2.896	7.08434	11.5741	-0.359084	3.59535	25.4137	-17.666
2.897	7.08399	11.5776	-0.329252	3.58295	30.0442	-12.3823
2.898	7.08368	11.5812	-0.296798	3.57442	31.6725	-10.1576
2.899	7.0834	11.5848	-0.264979	3.56655	29.9293	-10.9263
2.9	7.08315	11.5884	-0.236433	3.55399	26.3267	-17.9452
2.901	7.08293	11.5919	-0.207687	3.52661	29.1895	-34.569
2.902	7.08274	11.5954	-0.168205	3.48562	40.4184	-43.8703
2.903	7.0826	11.5989	-0.120911	3.44434	46.7158	-42.3849
2.904	7.0825	11.6023	-0.0713233	3.40727	48.6088	-37.9692
2.905	7.08245	11.6057	-0.0218279	3.37526	48.5793	-33.0494
2.906	7.08246	11.6091	0.026687	3.34847	47.795	-28.1192
2.907	7.08251	11.6124	0.0740037	3.32704	46.7848	-23.2266
2.908	7.0826	11.6157	0.12035	3.31136	45.8733	-18.2299
2.909	7.08275	11.619	0.166634	3.30237	45.5388	-12.6884
2.91	7.08294	11.6223	0.215551	3.30204	47.2001	-5.4496
2.911	7.08319	11.6256	0.274374	3.31303	55.9348	5.85982
2.912	7.0835	11.629	0.352251	3.33168	78.0793	15.6513
2.913	7.0839	11.6323	0.441714	3.35018	91.0956	15.8313
2.914	7.08438	11.6357	0.535354	3.36754	95.076	15.0371
2.915	7.08497	11.639	0.630254	3.38415	95.9699	14.6393
2.916	7.08564	11.6424	0.72531	3.40044	95.8166	14.5862
2.917	7.08642	11.6458	0.820124	3.41667	95.3352	14.7599
2.918	7.08728	11.6493	0.914585	3.43303	94.8048	15.072
2.919	7.08825	11.6527	1.00871	3.44962	94.3382	15.4579
2.92	7.0893	11.6562	1.10257	3.46647	93.9771	15.8676
2.921	7.09045	11.6596	1.19625	3.4836	93.7282	16.2612
2.922	7.09169	11.6631	1.28981	3.50096	93.5795	16.6075
2.923	7.09303	11.6666	1.38333	3.51852	93.5081	16.8843
2.924	7.09446	11.6702	1.47683	3.53619	93.486	17.079
2.925	7.09598	11.6737	1.57032	3.55391	93.4844	17.1879
2.926	7.0976	11.6773	1.6638	3.57161	93.477	17.2158
2.927	7.09931	11.6809	1.75722	3.58924	93.4423	17.1732
2.928	7.10111	11.6845	1.85055	3.60674	93.3648	17.0749
2.929	7.10301	11.6881	1.94374	3.62408	93.235	16.9369
2.93	7.105	11.6917	2.03672	3.64126	93.0487	16.7753
2.931	7.10709	11.6954	2.12945	3.65826	92.8058	16.6045
2.932	7.10926	11.699	2.22188	3.67509	92.5092	16.4365
2.933	7.11153	11.7027	2.31395	3.69176	92.1633	16.2808
2.934	7.11389	11.7064	2.40564	3.7083	91.7736	16.1443
2.935	7.11634	11.7101	2.49689	3.72473	91.3459	16.0318
2.936	7.11888	11.7139	2.58769	3.74108	90.8855	15.9457
2.937	7.12151	11.7176	2.67801	3.75738	90.3972	15.887
2.938	7.12424	11.7214	2.76782	3.77365	89.8856	15.8551
2.939	7.12705	11.7252	2.8571	3.78992	89.3543	15.8482
2.94	7.12995	11.729	2.94585	3.80621	88.8068	15.8639
2.941	7.13294	11.7328	3.03404	3.82254	88.2464	15.8985
2.942	7.13602	11.7366	3.12167	3.83894	87.6762	15.9484
2.943	7.13918	11.7404	3.20874	3.8554	87.0994	16.0091
2.944	7.14244	11.7443	3.29523	3.87195	86.5194	16.0767
2.945	7.14577	11.7482	3.38115	3.88857	85.9405	16.1472
2.946	7.1492	11.7521	3.4665	3.90528	85.3677	16.2171
2.947	7.15271	11.756	3.55128	3.92207	84.806	16.2837
2.948	7.1563	11.7599	3.63552	3.93893	84.2607	16.3453
2.949	7.15998	11.7639	3.71923	3.95587	83.737	16.4011
2.95	7.16374	11.7678	3.80244	3.97286	83.2398	16.4515
2.951	7.16758	11.7718	3.88517	3.98992	82.774	16.498
2.952	7.17151	11.7758	3.96745	4.00703	82.3436	16.543
2.953	7.17552	11.7798	4.04933	4.02419	81.9522	16.59
2.954	7.17961	11.7839	4.13084	4.04142	81.6025	16.6429
2.955	7.18378	11.7879	4.21203	4.05871	81.2967	16.7058
2.956	7.18803	11.792	4.29293	4.07607	81.0363	16.7832
2.957	7.19236	11.7961	4.3736	4.09354	80.822	16.8792
2.958	7.19678	11.8002	4.45407	4.11111	80.6545	16.9977
2.959	7.20127	11.8043	4.5344	4.12883	80.5341	17.1427
2.96	7.20585	11.8084	4.61463	4.14671	80.4604	17.318
2.961	7.2105	11.8126	4.69481	4.16479	80.4331	17.5277
2.962	7.21524	11.8168	4.77498	4.18311	80.4515	17.7757
2.963	7.22005	11.821	4.85518	4.2017	80.515	18.0664
2.964	7.22495	11.8252	4.93547	4.22061	80.6234	18.4043
2.965	7.22992	11.8294	5.01588	4.2399	80.7762	18.7949
2.966	7.23498	11.8337	5.09645	4.25961	80.9736	19.2443
2.967	7.24011	11.8379	5.17724	4.27981	81.2152	19.7597
2.968	7.24533	11.8422	5.25828	4.30057	81.5004	20.3498
2.969	7.25063	11.8465	5.33961	4.32197	81.8272	21.0251
2.97	7.25601	11.8509	5.42128	4.34411	82.1922	21.7989
2.971	7.26147	11.8552	5.50332	4.36708	82.5885	22.6878
2.972	7.26702	11.8596	5.58574	4.39102	83.0042	23.7123
2.973	7.27264	11.864	5.66857	4.41608	83.4183	24.8975
2.974	7.27835	11.8684	5.75177	4.44242	83.7953	26.2721
2.975	7.28415	11.8729	5.83528	4.47026	84.0769	27.8645
2.976	7.29002	11.8774	5.91896	4.49981	84.1703	29.6925
2.977	7.29598	11.8819	6.00254	4.53131	83.9392	31.7388
2.978	7.30203	11.8864	6.08562	4.56493	83.2119	33.9064
2.979	7.30815	11.891	6.16762	4.60067	81.842	35.9638
2.98	7.31436	11.8956	6.2479	4.63823	79.8497	37.5433
2.981	7.32065	11.9003	6.32602	4.67698	77.5677	38.3001
2.982	7.32701	11.905	6.40195	4.71605	75.561	38.1887
2.983	7.33345	11.9097	6.4762	4.75475	74.2818	37.5414
2.984	7.33997	11.9145	6.54955	4.79277	73.8298	36.8167
2.985	7.34655	11.9193	6.62272	4.8302	74.0376	36.3366
2.986	7.35321	11.9242	6.69626	4.86733	74.6671	36.233
2.987	7.35994	11.929	6.77049	4.90456	75.5208	36.5159
2.988	7.36675	11.934	6.84556	4.94224	76.4653	37.1438
2.989	7.37363	11.9389	6.92151	4.98068	77.4178	38.0619
2.99	7.38059	11.9439	6.99833	5.02015	78.33	39.2179
2.991	7.38763	11.949	7.07595	5.06086	79.1754	40.5658
2.992	7.39474	11.9541	7.1543	5.10296	79.9424	42.0663
2.993	7.40194	11.9592	7.2333	5.1466	80.6303	43.6869
2.994	7.40921	11.9644	7.31286	5.19186	81.2464	45.4027
2.995	7.41656	11.9696	7.39291	5.23883	81.805	47.1978
2.996	7.42399	11.9748	7.47341	5.28756	82.3222	49.0663
2.997	7.43151	11.9801	7.55432	5.33811	82.8112	51.0112
2.998	7.4391	11.9855	7.6356	5.39056	83.2787	53.0423
2.999	7.44678	11.9909	7.71725	5.44497	83.7219	55.1703
3	7.45453	11.9964	7.79923	5.50142	84.1283	57.4022
